736661.0,199.17999267578125
736662.0,188.14999389648438
736663.0,187.5800018310547
736664.0,186.82000732421875
736667.0,184.0399932861328
736668.0,184.2100067138672
736669.0,185.3000030517578
736670.0,185.1999969482422
736671.0,188.5399932861328
736674.0,186.22000122070312
736675.0,185.72999572753906
736676.0,187.86000061035156
736677.0,189.55999755859375
736678.0,190.1199951171875
736681.0,190.4199981689453
736682.0,187.02000427246094
736683.0,188.82000732421875
736684.0,188.6199951171875
736685.0,189.94000244140625
736689.0,187.75999450683594
736690.0,186.24000549316406
736691.0,192.7100067138672
736692.0,191.9600067138672
736696.0,201.07000732421875
736697.0,205.0500030517578
736698.0,205.6300048828125
736699.0,209.99000549316406
736702.0,212.0500030517578
736703.0,209.30999755859375
736704.0,212.52000427246094
736705.0,217.24000549316406
736706.0,221.22999572753906
736710.0,221.52999877929688
736711.0,217.5
736712.0,220.3300018310547
736713.0,220.4600067138672
736716.0,227.5800018310547
736717.0,250.2899932861328
736718.0,261.29998779296875
736719.0,269.70001220703125
736720.0,274.6000061035156
736723.0,284.5899963378906
736724.0,278.79998779296875
736725.0,270.29998779296875
736726.0,265.07000732421875
736727.0,267.42999267578125
736730.0,254.25999450683594
736731.0,265.7200012207031
736732.0,264.55999755859375
736733.0,250.10000610351562
736734.0,249.47000122070312
736737.0,257.95001220703125
736738.0,258.2699890136719
736739.0,266.0
736740.0,280.2699890136719
736741.0,278.5199890136719
736745.0,278.54998779296875
736746.0,281.0400085449219
736747.0,278.1400146484375
736748.0,285.92999267578125
736751.0,294.1600036621094
736752.0,290.6099853515625
736753.0,291.3800048828125
736754.0,290.3900146484375
736755.0,301.04998779296875
736758.0,315.0
736759.0,325.2200012207031
736760.0,321.1600036621094
736761.0,317.0
736762.0,331.44000244140625
736765.0,321.29998779296875
736766.0,315.8800048828125
736767.0,321.54998779296875
736768.0,321.0899963378906
736769.0,318.45001220703125
736772.0,313.4800109863281
736773.0,317.5
736774.0,316.4800109863281
736775.0,306.70001220703125
736776.0,300.94000244140625
736779.0,320.3500061035156
736780.0,300.69000244140625
736781.0,285.7699890136719
736782.0,295.3500061035156
736786.0,280.2900085449219
736787.0,283.6700134277344
736788.0,288.94000244140625
736789.0,293.9700012207031
736790.0,288.8500061035156
736793.0,289.92999267578125
736794.0,298.07000732421875
736795.0,303.6700134277344
736796.0,309.25
736797.0,311.6499938964844
736800.0,307.7799987792969
736801.0,336.05999755859375
736802.0,334.5199890136719
736803.0,332.70001220703125
736804.0,327.7699890136719
736807.0,318.69000244140625
736808.0,307.0199890136719
736809.0,305.760009765625
736810.0,313.9800109863281
736811.0,311.760009765625
736814.0,312.4599914550781
736815.0,313.29998779296875
736816.0,313.3599853515625
736817.0,311.69000244140625
736818.0,320.0899963378906
736821.0,326.260009765625
736822.0,326.8900146484375
736823.0,330.29998779296875
736824.0,329.6000061035156
736825.0,326.4599914550781
736828.0,328.5299987792969
736829.0,326.1300048828125
736830.0,328.19000244140625
736831.0,325.2200012207031
736832.0,324.17999267578125
736835.0,331.82000732421875
736836.0,331.6199951171875
736837.0,344.7200012207031
736838.0,349.2900085449219
736839.0,351.2900085449219
736843.0,349.7300109863281
736844.0,353.5400085449219
736845.0,351.6000061035156
736846.0,359.92999267578125
736849.0,361.80999755859375
736850.0,365.79998779296875
736851.0,367.45001220703125
736852.0,361.3999938964844
736853.0,360.57000732421875
736856.0,361.45001220703125
736857.0,363.8299865722656
736858.0,379.92999267578125
736859.0,392.8699951171875
736860.0,391.9800109863281
736863.0,390.3999938964844
736864.0,404.9800109863281
736865.0,416.760009765625
736866.0,415.44000244140625
736867.0,411.0899963378906
736870.0,384.4800109863281
736871.0,399.3900146484375
736872.0,390.3900146484375
736873.0,395.4200134277344
736874.0,391.42999267578125
736877.0,398.17999267578125
736878.0,390.5199890136719
736880.0,398.3900146484375
736881.0,408.25
736884.0,414.6300048828125
